HIVER 2021;82219015;PANTALON FEMME;Pantalon flare taille haute.;Pantalon taille haute.Bas évasé,coutures sur le devant.--;PANTALONS;RETRO-GEO;DAME;DAME RESERVE;;BAS;SPORT CHIC;NERVURE;CARREAU;LARGE;PANTALONS;;ESSENTIEL;CHAINE ET TRAME;LARGE;COLLECTION;4230000697641;32;GRIS/BLEU/CAMELLE;69.900;;0.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711569;M;BEIGE;29.900;;23.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711552;S;BEIGE;29.900;;30.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711545;XS;BEIGE;29.900;;9.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711538;XXS;BEIGE;29.900;;0.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711606;XXXL;BEIGE;29.900;;0.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711590;XXL;BEIGE;29.900;;0.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711583;XL;BEIGE;29.900;;17.000
HIVER 2021;82215002;BLOUSE FEMME;Blouse à volant.;Blouse à manches longues, col semi-montant. Volant sur le devant..;CHEMISE/CHEMISIER;BACK TO SCHOOL;DAME;JUNIOR RESERVE;;HAUT;SPORT;VOLANT;UNI;VIDE;BLOUSE/CHEMISIER;LUNO;ESSENTIEL;COL SEMI MONTANT;REGULAR FIT;COLLECTION;4230000711576;L;BEIGE;29.900;;29.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738702;XXXL;BEIGE;39.900;;16.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738696;XXL;BEIGE;39.900;;39.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738689;XL;BEIGE;39.900;;41.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738672;L;BEIGE;39.900;;26.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738665;M;BEIGE;39.900;;23.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738658;S;BEIGE;39.900;;12.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738641;XS;BEIGE;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000738634;XXS;BEIGE;39.900;;0.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731680;XXS;BEIGE;89.900;;0.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731697;XS;BEIGE;89.900;;24.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731703;S;BEIGE;89.900;;44.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731710;M;BEIGE;89.900;;49.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731727;L;BEIGE;89.900;;51.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731734;XL;BEIGE;89.900;;23.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731741;XXL;BEIGE;89.900;;0.000
HIVER 2021;82211016;SWEAT FEMME;Sweat similicuir avec zip.;Sweat cuir a manche longue tombante avec capuche--;SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;SWEAT;SIMILICUIR;ESSENTIEL;COL ROND;REGULAR FIT;COLLECTION;4230000731758;XXXL;BEIGE;89.900;;0.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714676;XXS;VERT MILITAIRE;34.900;;0.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714744;XXXL;VERT MILITAIRE;34.900;;18.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714737;XXL;VERT MILITAIRE;34.900;;44.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714720;XL;VERT MILITAIRE;34.900;;42.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714713;L;VERT MILITAIRE;34.900;;38.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714706;M;VERT MILITAIRE;34.900;;45.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714690;S;VERT MILITAIRE;34.900;;22.000
HIVER 2021;82211014;PULL FEMME;Pull en maille texturé.;Pull à col semi-montant.Boutons doublés dans le dos .Manches semi-bouffantes .-;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;POIGNET;UNI TEXTURE;VIDE;PULL;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000714683;XS;VERT MILITAIRE;34.900;;0.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739853;XXS;VERT MILITAIRE;99.900;;0.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739860;XS;VERT MILITAIRE;99.900;;20.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739877;S;VERT MILITAIRE;99.900;;41.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739884;M;VERT MILITAIRE;99.900;;40.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739891;L;VERT MILITAIRE;99.900;;48.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739907;XL;VERT MILITAIRE;99.900;;17.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739914;XXL;VERT MILITAIRE;99.900;;0.000
HIVER 2021;82216007;SUR CHEMISE FEM;Surchemise à ceinture .;Sur chemise a manche longue tombante avec ceinture--;CHEMISE/CHEMISIER;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;CARREAU;VIDE;SUR CHEMISE;;ESSENTIEL;DJEANS;REGULAR FIT;DENIM;4230000739921;XXXL;VERT MILITAIRE;99.900;;0.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716182;XXXL;VERT MILITAIRE;69.900;;16.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716175;XXL;VERT MILITAIRE;69.900;;42.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716168;XL;VERT MILITAIRE;69.900;;40.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716151;L;VERT MILITAIRE;69.900;;38.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716144;M;VERT MILITAIRE;69.900;;31.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716137;S;VERT MILITAIRE;69.900;;16.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716120;XS;VERT MILITAIRE;69.900;;0.000
HIVER 2021;82214002;ROBE FEMME;Robe longue à lacet.;Robe à encolure en v avec décolleté surplis et manches longues,lacé-sur bas manche .-;ROBE;PRESSED FLOWER;DAME;DAME;;LOOK TOTAL;SPORT;FRONCE;UNI;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000716113;XXS;VERT MILITAIRE;69.900;;0.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732434;M;BLEU CLAIRE;129.900;;7.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732427;S;BLEU CLAIRE;129.900;;3.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732410;XS;BLEU CLAIRE;129.900;;5.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732403;XXS;BLEU CLAIRE;129.900;;0.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732472;XXXL;BLEU CLAIRE;129.900;;0.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732465;XXL;BLEU CLAIRE;129.900;;0.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732458;XL;BLEU CLAIRE;129.900;;7.000
HIVER 2021;82213005;BLAZER FEMME;Blazer ouvert à double boutonnage.;Blazer avec col tailleur ,poches passepoilées sur le devant et-fermeture à double boutonnage sur le devant .-;VESTE;MINIMALISTE FLOWER;DAME;JUNIOR;;OUTWEAR;SPORT;COL;UNI;VIDE;BLAZER;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000732441;L;BLEU CLAIRE;129.900;;12.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733424;XXL;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733431;XXXL;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733387;S;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733394;M;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733400;L;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733417;XL;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733363;XXS;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82216002;CHEMISE FEMME;Chemise à carreaux.;Chemise avec poche plaquée sur la poitrine,manches longues à poignets-à boutons , col classique,boutonnage sur le devant .-;CHEMISE/CHEMISIER;MINIMALISTE FLOWER;DAME;JUNIOR;;HAUT;SPORT;POCHE;CARREAU;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000733370;XS;BEIGE CLAIR;79.900;;0.000
HIVER 2021;82211017;PULL FEMME;Pull basic côtelé.;Pull basic côtelé a col rond ,disponible en plusieurs couleurs.--;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;SANS DETAIL;UNI;VIDE;PULL;;ESSENTIEL;MAILLE;SLIM FIT;COLLECTION;4230000731765;XXS;BEIGE CLAIR;29.900;;0.000
HIVER 2021;82211017;PULL FEMME;Pull basic côtelé.;Pull basic côtelé a col rond ,disponible en plusieurs couleurs.--;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;SANS DETAIL;UNI;VIDE;PULL;;ESSENTIEL;MAILLE;SLIM FIT;COLLECTION;4230000731772;XS;BEIGE CLAIR;29.900;;9.000
HIVER 2021;82211017;PULL FEMME;Pull basic côtelé.;Pull basic côtelé a col rond ,disponible en plusieurs couleurs.--;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;SANS DETAIL;UNI;VIDE;PULL;;ESSENTIEL;MAILLE;SLIM FIT;COLLECTION;4230000731789;S;BEIGE CLAIR;29.900;;17.000
HIVER 2021;82211017;PULL FEMME;Pull basic côtelé.;Pull basic côtelé a col rond ,disponible en plusieurs couleurs.--;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;SANS DETAIL;UNI;VIDE;PULL;;ESSENTIEL;MAILLE;SLIM FIT;COLLECTION;4230000731796;M;BEIGE CLAIR;29.900;;16.000
HIVER 2021;82211017;PULL FEMME;Pull basic côtelé.;Pull basic côtelé a col rond ,disponible en plusieurs couleurs.--;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;SANS DETAIL;UNI;VIDE;PULL;;ESSENTIEL;MAILLE;SLIM FIT;COLLECTION;4230000731802;L;BEIGE CLAIR;29.900;;20.000
